timestamp,open,high,low,close,volume
2025-03-04 22:00:00,0.9773,0.9791,0.952,0.9528,89595.3
2025-03-04 23:00:00,0.954,0.9636,0.9504,0.9514,62736.4
2025-03-05 00:00:00,0.9519,0.9642,0.9519,0.9618,69898.7
2025-03-05 01:00:00,0.9623,0.9719,0.9551,0.9591,62918.9
2025-03-05 02:00:00,0.9586,0.9611,0.9493,0.9511,44243.1
2025-03-05 03:00:00,0.9508,0.9525,0.929,0.93,108545.4
2025-03-05 04:00:00,0.9306,0.9352,0.9134,0.9224,153909.3
2025-03-05 05:00:00,0.9237,0.9253,0.9113,0.9169,79457.4
2025-03-05 06:00:00,0.9167,0.9209,0.891,0.8946,259949.4
2025-03-05 07:00:00,0.8947,0.9162,0.8938,0.9044,375283.8
2025-03-05 08:00:00,0.9045,0.9139,0.901,0.9037,229879.0
2025-03-05 09:00:00,0.9037,0.9125,0.8997,0.8997,136008.4
2025-03-05 10:00:00,0.8993,0.923,0.8987,0.9113,291713.7
2025-03-05 11:00:00,0.9112,0.9113,0.8927,0.8963,112069.3
2025-03-05 12:00:00,0.8966,0.8974,0.877,0.8784,157244.9
2025-03-05 13:00:00,0.8793,0.883,0.862,0.8724,154126.4
2025-03-05 14:00:00,0.8719,0.8816,0.8653,0.8666,222825.3
2025-03-05 15:00:00,0.8667,0.8787,0.8519,0.8543,275257.7
2025-03-05 16:00:00,0.8546,0.8989,0.8486,0.8861,338931.4
2025-03-05 17:00:00,0.8858,0.8877,0.8687,0.8734,196664.1
2025-03-05 18:00:00,0.8732,0.8856,0.8684,0.8845,71544.7
2025-03-05 19:00:00,0.8848,0.8855,0.8695,0.8742,136315.4
2025-03-05 20:00:00,0.8745,0.8817,0.8724,0.8797,76135.1
2025-03-05 21:00:00,0.8789,0.891,0.8735,0.875,180245.5
2025-03-05 22:00:00,0.8761,0.88,0.8733,0.8737,42230.3
2025-03-05 23:00:00,0.8736,0.8769,0.8655,0.8655,57424.3
2025-03-06 00:00:00,0.8655,0.874,0.8619,0.8736,65977.0
2025-03-06 01:00:00,0.8742,0.8807,0.8656,0.8697,137410.7
2025-03-06 02:00:00,0.8716,0.8773,0.8687,0.8716,72431.7
2025-03-06 03:00:00,0.8713,0.8827,0.8699,0.882,99625.6
2025-03-06 04:00:00,0.8825,0.8849,0.8766,0.8778,81998.9
2025-03-06 05:00:00,0.8778,0.8799,0.8676,0.8701,88468.7
2025-03-06 06:00:00,0.8692,0.8696,0.851,0.852,130776.6
2025-03-06 07:00:00,0.8522,0.8573,0.8501,0.8532,58912.7
2025-03-06 08:00:00,0.8528,0.8633,0.8525,0.8576,58456.7
2025-03-06 09:00:00,0.8571,0.8582,0.838,0.8392,159363.2
2025-03-06 10:00:00,0.8392,0.8487,0.8232,0.8444,206278.5
2025-03-06 11:00:00,0.8446,0.856,0.8422,0.8535,84317.4
2025-03-06 12:00:00,0.8529,0.8768,0.8487,0.8762,194527.1
2025-03-06 13:00:00,0.8761,0.8852,0.849,0.8496,231634.8
2025-03-06 14:00:00,0.8499,0.8552,0.841,0.8487,124633.2
2025-03-06 15:00:00,0.8487,0.8572,0.844,0.8456,88771.8
2025-03-06 16:00:00,0.8454,0.848,0.8327,0.8356,117383.6
2025-03-06 17:00:00,0.8357,0.8368,0.804,0.8131,207596.0
2025-03-06 18:00:00,0.8129,0.8225,0.8073,0.8144,315482.6
2025-03-06 19:00:00,0.8137,0.8151,0.8076,0.8089,77945.0
2025-03-06 20:00:00,0.8089,0.8148,0.8078,0.8133,55962.1
2025-03-06 21:00:00,0.8133,0.8167,0.8057,0.8079,52699.9
2025-03-06 22:00:00,0.8086,0.8175,0.8059,0.8059,114678.0
2025-03-06 23:00:00,0.8056,0.8273,0.803,0.8259,160188.6
2025-03-07 00:00:00,0.8259,0.8379,0.8208,0.828,333835.5
2025-03-07 01:00:00,0.8278,0.832,0.8168,0.8216,98606.6
2025-03-07 02:00:00,0.8211,0.8314,0.8183,0.8255,89992.4
2025-03-07 03:00:00,0.8258,0.8371,0.8245,0.8287,89239.1
2025-03-07 04:00:00,0.8285,0.8416,0.8284,0.8391,48991.8
2025-03-07 05:00:00,0.8391,0.849,0.8377,0.8463,66836.6
2025-03-07 06:00:00,0.8456,0.8485,0.8325,0.8355,80615.4
2025-03-07 07:00:00,0.8354,0.8359,0.8111,0.8133,154645.4
2025-03-07 08:00:00,0.8132,0.8141,0.7993,0.8112,157468.6
2025-03-07 09:00:00,0.8112,0.8215,0.8101,0.8199,58094.2
2025-03-07 10:00:00,0.8196,0.8232,0.8149,0.815,41478.4
2025-03-07 11:00:00,0.8149,0.815,0.802,0.8081,119869.0
2025-03-07 12:00:00,0.8081,0.8113,0.7956,0.801,129778.2
2025-03-07 13:00:00,0.8009,0.8208,0.799,0.8012,208226.5
2025-03-07 14:00:00,0.8009,0.8157,0.7967,0.8131,141892.9
2025-03-07 15:00:00,0.8129,0.8174,0.7992,0.8072,115710.7
2025-03-07 16:00:00,0.8071,0.8202,0.7993,0.8188,205133.2
2025-03-07 17:00:00,0.8188,0.8278,0.8072,0.8222,128567.0
2025-03-07 18:00:00,0.8222,0.84,0.8208,0.8389,106179.3
2025-03-07 19:00:00,0.8391,0.8446,0.8334,0.8392,112740.9
2025-03-07 20:00:00,0.8394,0.8588,0.8323,0.8412,231590.5
2025-03-07 21:00:00,0.841,0.8424,0.8167,0.8197,97804.5
2025-03-07 22:00:00,0.8191,0.8212,0.8127,0.8176,43074.8
2025-03-07 23:00:00,0.8159,0.8164,0.8052,0.8063,77175.5
2025-03-08 00:00:00,0.8063,0.8068,0.8014,0.8018,42029.6
2025-03-08 01:00:00,0.8015,0.8031,0.7952,0.8005,86764.5
2025-03-08 02:00:00,0.8005,0.8022,0.7861,0.7946,112285.3
2025-03-08 03:00:00,0.794,0.7965,0.7827,0.7852,61912.3
2025-03-08 04:00:00,0.7853,0.7927,0.7833,0.7911,17554.9
2025-03-08 05:00:00,0.7913,0.7948,0.7858,0.7885,25030.0
2025-03-08 06:00:00,0.788,0.7886,0.777,0.7775,43284.7
2025-03-08 07:00:00,0.7775,0.7867,0.7766,0.7817,45477.3
2025-03-08 08:00:00,0.7818,0.7838,0.7742,0.7764,40338.8
2025-03-08 09:00:00,0.7763,0.7785,0.7676,0.7697,58414.9
2025-03-08 10:00:00,0.7697,0.7722,0.7639,0.7646,38314.7
2025-03-08 11:00:00,0.7647,0.7659,0.759,0.7621,62228.0
2025-03-08 12:00:00,0.7619,0.7643,0.7546,0.7549,83029.4
2025-03-08 13:00:00,0.7551,0.7641,0.754,0.7589,52271.9
2025-03-08 14:00:00,0.7592,0.7626,0.7545,0.7563,46243.6
2025-03-08 15:00:00,0.7556,0.7592,0.75,0.7576,80611.0
2025-03-08 16:00:00,0.7577,0.762,0.7518,0.7549,92087.9
2025-03-08 17:00:00,0.7549,0.7594,0.7483,0.7534,129923.5
2025-03-08 18:00:00,0.7533,0.761,0.7523,0.7607,37496.6
2025-03-08 19:00:00,0.761,0.7708,0.7598,0.7658,90491.9
2025-03-08 20:00:00,0.7658,0.7676,0.7543,0.7548,91853.4
2025-03-08 21:00:00,0.7553,0.7555,0.7486,0.749,56319.8
2025-03-08 22:00:00,0.749,0.749,0.7275,0.7341,167244.2
2025-03-08 23:00:00,0.7337,0.7476,0.7331,0.7431,89331.8
2025-03-09 00:00:00,0.7436,0.746,0.7387,0.7451,44806.1
2025-03-09 01:00:00,0.7454,0.7516,0.7448,0.7495,82291.4
2025-03-09 02:00:00,0.7493,0.7539,0.7486,0.7504,59680.9
2025-03-09 03:00:00,0.7505,0.7523,0.7387,0.7387,75390.7
2025-03-09 04:00:00,0.7392,0.7465,0.737,0.737,65979.0
2025-03-09 05:00:00,0.7373,0.742,0.7303,0.7322,92203.4
2025-03-09 06:00:00,0.7322,0.7334,0.7281,0.7306,71505.3
2025-03-09 07:00:00,0.7309,0.7502,0.7308,0.7492,157518.9
2025-03-09 08:00:00,0.7492,0.7515,0.7364,0.7407,105646.9
2025-03-09 09:00:00,0.7415,0.7564,0.7404,0.7473,134524.1
2025-03-09 10:00:00,0.7472,0.7545,0.7432,0.7432,173202.5
2025-03-09 11:00:00,0.7434,0.7467,0.7407,0.7459,44893.4
2025-03-09 12:00:00,0.7452,0.7469,0.74,0.7453,36255.7
2025-03-09 13:00:00,0.7448,0.7448,0.7348,0.735,50228.1
2025-03-09 14:00:00,0.7348,0.7401,0.7146,0.7166,142835.3
2025-03-09 15:00:00,0.7166,0.7251,0.7163,0.7178,81730.5
2025-03-09 16:00:00,0.7177,0.7177,0.6733,0.6772,284460.3
2025-03-09 17:00:00,0.6775,0.6894,0.6747,0.6793,206507.3
2025-03-09 18:00:00,0.6795,0.6808,0.6651,0.6726,132251.9
2025-03-09 19:00:00,0.6727,0.6772,0.6704,0.6737,67608.9
2025-03-09 20:00:00,0.6737,0.6802,0.6712,0.6748,65459.7
2025-03-09 21:00:00,0.6745,0.6768,0.6557,0.6566,80678.8
2025-03-09 22:00:00,0.657,0.6643,0.6536,0.6613,90660.9
2025-03-09 23:00:00,0.661,0.6626,0.6532,0.6613,70087.3
2025-03-10 00:00:00,0.6607,0.6863,0.6604,0.6829,130652.7
2025-03-10 01:00:00,0.6832,0.6883,0.6758,0.6758,96344.0
2025-03-10 02:00:00,0.6763,0.6837,0.6718,0.6725,36674.6
2025-03-10 03:00:00,0.6736,0.6962,0.6736,0.6925,162837.6
2025-03-10 04:00:00,0.6926,0.7016,0.6874,0.7003,92646.2
2025-03-10 05:00:00,0.6997,0.7038,0.6912,0.6996,164373.9
2025-03-10 06:00:00,0.6999,0.7109,0.6999,0.7062,92423.5
2025-03-10 07:00:00,0.7062,0.7193,0.7047,0.7109,75579.6
2025-03-10 08:00:00,0.7112,0.7173,0.7005,0.7013,58143.2
2025-03-10 09:00:00,0.7018,0.7306,0.7003,0.7044,204288.1
2025-03-10 10:00:00,0.7046,0.7095,0.6912,0.6953,77072.9
2025-03-10 11:00:00,0.6948,0.6951,0.6884,0.6934,78867.3
2025-03-10 12:00:00,0.6934,0.703,0.6876,0.6941,90602.5
2025-03-10 13:00:00,0.694,0.7,0.6823,0.6831,118873.4
2025-03-10 14:00:00,0.6829,0.6841,0.6556,0.6623,93344.2
2025-03-10 15:00:00,0.6631,0.68,0.6606,0.67,140168.4
2025-03-10 16:00:00,0.6701,0.6742,0.664,0.6689,51989.3
2025-03-10 17:00:00,0.6691,0.6698,0.6472,0.6477,119465.5
2025-03-10 18:00:00,0.6483,0.6537,0.6078,0.6103,338082.2
2025-03-10 19:00:00,0.6103,0.6193,0.5515,0.5843,1195173.6
2025-03-10 20:00:00,0.5846,0.5872,0.5755,0.5838,152303.9
2025-03-10 21:00:00,0.5839,0.5954,0.57,0.5736,239581.2
2025-03-10 22:00:00,0.5736,0.5777,0.5648,0.5689,153223.2
2025-03-10 23:00:00,0.569,0.5763,0.5642,0.5642,64797.3
2025-03-11 00:00:00,0.5651,0.5756,0.534,0.5565,302638.6
2025-03-11 01:00:00,0.5562,0.5681,0.5468,0.5681,251113.7
2025-03-11 02:00:00,0.5682,0.5825,0.566,0.5777,301512.6
2025-03-11 03:00:00,0.5776,0.5888,0.5766,0.587,167980.0
2025-03-11 04:00:00,0.5871,0.5871,0.5732,0.5775,205372.7
2025-03-11 05:00:00,0.5774,0.5919,0.5758,0.5883,210973.1
2025-03-11 06:00:00,0.5877,0.5893,0.5766,0.5794,110652.8
2025-03-11 07:00:00,0.5797,0.589,0.5753,0.5859,106115.8
2025-03-11 08:00:00,0.5868,0.5868,0.5765,0.5794,103497.7
2025-03-11 09:00:00,0.5803,0.5892,0.5792,0.5808,137875.7
2025-03-11 10:00:00,0.5794,0.6019,0.578,0.5908,203893.9
2025-03-11 11:00:00,0.5902,0.591,0.5822,0.5864,83727.3
2025-03-11 12:00:00,0.5869,0.5914,0.5806,0.582,87366.7
2025-03-11 13:00:00,0.5814,0.6024,0.5803,0.5938,192123.2
2025-03-11 14:00:00,0.5936,0.5996,0.5775,0.5822,131190.1
2025-03-11 15:00:00,0.5824,0.6175,0.5824,0.6155,180151.4
2025-03-11 16:00:00,0.6157,0.6307,0.6121,0.6233,163127.2
2025-03-11 17:00:00,0.6233,0.624,0.6051,0.6092,38706.1
2025-03-11 18:00:00,0.6095,0.6259,0.6095,0.6186,148321.1
2025-03-11 19:00:00,0.6195,0.6265,0.613,0.6152,104144.5
2025-03-11 20:00:00,0.6144,0.6175,0.606,0.6112,53046.0
2025-03-11 21:00:00,0.6116,0.6119,0.6016,0.6034,78723.2
2025-03-11 22:00:00,0.6039,0.6074,0.5983,0.6058,66174.1
2025-03-11 23:00:00,0.6049,0.6065,0.5899,0.5923,50247.9
2025-03-12 00:00:00,0.5922,0.5953,0.585,0.5908,74616.5
2025-03-12 01:00:00,0.5893,0.5941,0.5843,0.5867,65544.5
2025-03-12 02:00:00,0.5862,0.5871,0.578,0.5797,33002.2
2025-03-12 03:00:00,0.579,0.5836,0.5651,0.5687,89061.2
2025-03-12 04:00:00,0.5676,0.5704,0.5569,0.5625,120718.4
2025-03-12 05:00:00,0.5634,0.5737,0.5621,0.5737,31390.9
2025-03-12 06:00:00,0.5726,0.5842,0.5715,0.5815,98734.5
2025-03-12 07:00:00,0.5811,0.5936,0.58,0.5901,49577.1
2025-03-12 08:00:00,0.5903,0.595,0.5829,0.5899,125854.1
2025-03-12 09:00:00,0.5899,0.5953,0.5766,0.5881,98987.0
2025-03-12 10:00:00,0.5883,0.5913,0.58,0.5858,165852.6
2025-03-12 11:00:00,0.5857,0.5916,0.5823,0.5826,92130.1
2025-03-12 12:00:00,0.5826,0.5961,0.5789,0.587,165501.0
2025-03-12 13:00:00,0.5866,0.5897,0.577,0.5794,111551.1
2025-03-12 14:00:00,0.5791,0.5844,0.5705,0.5734,99207.9
2025-03-12 15:00:00,0.573,0.5865,0.5681,0.5819,144354.6
2025-03-12 16:00:00,0.5817,0.6007,0.5809,0.5945,46331.6
2025-03-12 17:00:00,0.5945,0.6191,0.5927,0.607,216926.1
2025-03-12 18:00:00,0.6071,0.61,0.6023,0.6033,67795.3
2025-03-12 19:00:00,0.6029,0.6057,0.5921,0.5986,78358.9
2025-03-12 20:00:00,0.5976,0.6077,0.5903,0.5914,102798.6
2025-03-12 21:00:00,0.5911,0.5953,0.5895,0.5907,86412.5
2025-03-12 22:00:00,0.5908,0.5939,0.5867,0.5886,49357.1
2025-03-12 23:00:00,0.5886,0.5899,0.582,0.5881,39901.6
2025-03-13 00:00:00,0.5882,0.5922,0.5868,0.5903,85989.3
2025-03-13 01:00:00,0.5905,0.5948,0.582,0.5872,47828.3
2025-03-13 02:00:00,0.5875,0.5896,0.5845,0.585,29737.3
2025-03-13 03:00:00,0.5853,0.5926,0.5829,0.5908,34846.3
2025-03-13 04:00:00,0.591,0.5915,0.5832,0.5835,62413.8
2025-03-13 05:00:00,0.5833,0.5907,0.5832,0.5842,70507.2
2025-03-13 06:00:00,0.5844,0.5851,0.5772,0.5778,77085.5
2025-03-13 07:00:00,0.5778,0.5805,0.5716,0.5716,78370.9
2025-03-13 08:00:00,0.5722,0.5842,0.5718,0.5837,47019.4
2025-03-13 09:00:00,0.5842,0.602,0.5842,0.6008,93067.3
2025-03-13 10:00:00,0.6008,0.6008,0.5907,0.5928,57822.5
2025-03-13 11:00:00,0.5933,0.5972,0.5876,0.5891,37058.2
2025-03-13 12:00:00,0.5902,0.5992,0.5856,0.5862,71015.5
2025-03-13 13:00:00,0.5869,0.5969,0.5825,0.5837,67717.6
2025-03-13 14:00:00,0.5829,0.5911,0.5814,0.5873,26169.0
2025-03-13 15:00:00,0.5883,0.5897,0.5838,0.5855,33555.4
2025-03-13 16:00:00,0.5863,0.5864,0.5722,0.5755,75430.6
2025-03-13 17:00:00,0.5764,0.5764,0.5582,0.5591,101770.6
2025-03-13 18:00:00,0.559,0.574,0.5581,0.5736,93522.6
2025-03-13 19:00:00,0.574,0.5779,0.5695,0.5743,40014.3
2025-03-13 20:00:00,0.5736,0.5774,0.569,0.5705,32673.4
2025-03-13 21:00:00,0.5708,0.5712,0.5618,0.5623,60052.6
2025-03-13 22:00:00,0.5622,0.5775,0.5622,0.5769,51554.8
2025-03-13 23:00:00,0.5765,0.5786,0.5718,0.5747,143397.1
2025-03-14 00:00:00,0.575,0.58,0.5746,0.5761,90756.1
2025-03-14 01:00:00,0.5756,0.5784,0.5712,0.5771,38296.5
2025-03-14 02:00:00,0.5768,0.5819,0.5743,0.5759,132226.5
2025-03-14 03:00:00,0.5757,0.5766,0.5657,0.5701,88892.5
2025-03-14 04:00:00,0.5699,0.5747,0.5696,0.5732,112349.1
2025-03-14 05:00:00,0.5735,0.5818,0.5733,0.581,43250.5
2025-03-14 06:00:00,0.5808,0.5818,0.5772,0.5795,47154.4
2025-03-14 07:00:00,0.5789,0.5789,0.5746,0.5771,32005.7
2025-03-14 08:00:00,0.577,0.5784,0.5725,0.5761,67091.9
2025-03-14 09:00:00,0.577,0.5817,0.5739,0.5759,58998.5
2025-03-14 10:00:00,0.5765,0.579,0.5713,0.5752,88921.2
2025-03-14 11:00:00,0.5754,0.5823,0.5732,0.5783,70241.1
2025-03-14 12:00:00,0.5783,0.584,0.5748,0.5795,70972.8
2025-03-14 13:00:00,0.5797,0.5848,0.5785,0.5823,78901.1
2025-03-14 14:00:00,0.5825,0.5876,0.576,0.5864,120267.7
2025-03-14 15:00:00,0.5868,0.5965,0.5829,0.5838,153367.5
2025-03-14 16:00:00,0.5846,0.5913,0.5826,0.5882,225302.8
2025-03-14 17:00:00,0.5881,0.5885,0.5804,0.5852,84890.6
2025-03-14 18:00:00,0.5853,0.5878,0.5809,0.5832,51142.5
2025-03-14 19:00:00,0.5833,0.587,0.5822,0.5827,62030.5
2025-03-14 20:00:00,0.5824,0.5848,0.58,0.5837,59557.9
2025-03-14 21:00:00,0.5833,0.5865,0.5825,0.5855,39247.5
2025-03-14 22:00:00,0.5861,0.5893,0.5841,0.5888,91466.5
2025-03-14 23:00:00,0.5889,0.591,0.5838,0.5843,63587.6
2025-03-15 00:00:00,0.5849,0.5904,0.5848,0.5871,38127.4
2025-03-15 01:00:00,0.5867,0.5897,0.5796,0.5809,53956.8
2025-03-15 02:00:00,0.5811,0.5813,0.5755,0.5792,107367.8
2025-03-15 03:00:00,0.5791,0.5826,0.5791,0.5819,53722.9
2025-03-15 04:00:00,0.5818,0.5879,0.5813,0.5866,64164.2
2025-03-15 05:00:00,0.5869,0.5905,0.5856,0.5897,81304.2
2025-03-15 06:00:00,0.5897,0.5898,0.5863,0.5882,42162.9
2025-03-15 07:00:00,0.5884,0.589,0.5839,0.5883,70960.5
2025-03-15 08:00:00,0.589,0.5899,0.5861,0.5861,29113.9
2025-03-15 09:00:00,0.586,0.5884,0.5841,0.5877,29234.7
2025-03-15 10:00:00,0.5873,0.5897,0.5836,0.589,36443.1
2025-03-15 11:00:00,0.5891,0.5928,0.5881,0.5911,75541.9
2025-03-15 12:00:00,0.591,0.6122,0.5909,0.5926,487923.7
2025-03-15 13:00:00,0.5927,0.5958,0.59,0.5936,140659.8
2025-03-15 14:00:00,0.593,0.5997,0.5893,0.5893,72104.6
2025-03-15 15:00:00,0.5897,0.603,0.5897,0.5971,113135.4
2025-03-15 16:00:00,0.5966,0.6074,0.596,0.6031,93882.9
2025-03-15 17:00:00,0.6034,0.6619,0.6032,0.6418,1784889.4
2025-03-15 18:00:00,0.6435,0.6688,0.6382,0.6635,1245893.3
2025-03-15 19:00:00,0.6633,0.6862,0.6562,0.6641,2187740.2
2025-03-15 20:00:00,0.6646,0.6657,0.653,0.6543,602116.6
2025-03-15 21:00:00,0.6544,0.6635,0.6519,0.6554,321616.4
2025-03-15 22:00:00,0.6554,0.6566,0.6477,0.6482,425528.5
2025-03-15 23:00:00,0.6482,0.6532,0.6458,0.6524,204042.5
2025-03-16 00:00:00,0.6519,0.6571,0.646,0.6473,168024.1
2025-03-16 01:00:00,0.6468,0.6633,0.6419,0.6428,395161.4
2025-03-16 02:00:00,0.6426,0.6485,0.6405,0.6442,196694.2
2025-03-16 03:00:00,0.6444,0.6501,0.6357,0.6501,337194.9
2025-03-16 04:00:00,0.6502,0.6518,0.6392,0.64,89106.3
2025-03-16 05:00:00,0.6404,0.6452,0.64,0.645,71777.9
2025-03-16 06:00:00,0.645,0.6568,0.6447,0.6549,115673.4
2025-03-16 07:00:00,0.6545,0.6671,0.6517,0.6567,302278.1
2025-03-16 08:00:00,0.6571,0.6634,0.6494,0.6517,199746.8
2025-03-16 09:00:00,0.651,0.6517,0.6448,0.6479,153031.9
2025-03-16 10:00:00,0.648,0.6544,0.6445,0.6473,147121.8
2025-03-16 11:00:00,0.6473,0.6491,0.6278,0.6325,342174.0
